        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.8912488E-01  0.3168446E+00  0.3694916E+00 -0.1235758E+01 -0.1502972E+00  0.5326658E+00 -0.1609448E-07  0.8592852E-07 -0.1840994E+00  0.9829076E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.4674770E+00  0.3305549E+00 -0.1010986E+01 -0.7077931E+00  0.3718290E+00  0.2558888E+00  0.7287985E-07  0.4828323E-07  0.8336482E+00  0.5522958E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.9566778E-01  0.2978782E+00  0.4426063E+00 -0.1359273E+01 -0.1320660E+00  0.4176846E+00 -0.1786626E-07  0.8557768E-07 -0.2043662E+00  0.9788945E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00  0.3806844E+00  0.4000867E+00 -0.9243208E+00 -0.9756668E+00  0.2447420E+00  0.2536710E+00  0.6252110E-07  0.6110528E-07  0.7151579E+00  0.6989629E+00  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.6926042E-01  0.4420084E+00 -0.2067664E+00 -0.1443788E+01  0.5000863E-01  0.3264002E+00  0.1964707E-07  0.8518647E-07  0.2247363E+00  0.9744196E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.6896813E-02 -0.2081492E-02  0.1573742E-02  0.6087980E-03  0.7203174E-02 -0.2604875E-02  0.2645736E-07  0.8332317E-07  0.3026369E+00  0.9531059E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.1906328E-02  0.2244501E-02  0.1696565E-02  0.6501829E-04  0.2481733E-02  0.2492111E-02  0.2080472E-08  0.8739802E-07  0.2379783E-01  0.9997168E+00  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00  0.4888610E-01 -0.6531364E-01  0.9816425E-02 -0.1144087E-01  0.5714143E-01 -0.7972337E-01  0.4641701E-07  0.7408241E-07  0.5309486E+00  0.8474040E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00  0.1165971E+00  0.8142446E-02  0.1548308E-01  0.1431208E-02  0.9598238E-01  0.5689240E-02 -0.1436054E-07  0.8623524E-07 -0.1642654E+00  0.9864162E+00  0.0000000E+00  0.0000000E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00  0.2134507E+00 -0.3494725E-01  0.5603491E-01 -0.6937805E-02  0.1932813E+00 -0.3377075E-01  0.9328928E-09  0.8741780E-07  0.1067105E-01  0.9999431E+00  0.0000000E+00  0.0000000E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00  0.1254728E+00 -0.1088675E+00  0.3775156E-01 -0.3103769E-01  0.1367084E+00 -0.1217773E+00  0.3816329E-07  0.7865307E-07  0.4365371E+00  0.8996863E+00  0.0000000E+00  0.0000000E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00 -0.3386862E+00  0.4349361E+00 -0.1508415E+00  0.1907855E+00 -0.8767146E-01  0.1149629E+00 -0.7592412E-07  0.4333902E-07 -0.8684706E+00  0.4957406E+00  0.0000000E+00  0.0000000E+00
